19:10:43.652 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:44.944 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_527.json|file_size_bytes=13111|read_ns=295588|read_ms=0.295588|parse_ns=338234|parse_ms=0.338234|file_total_ns=634566|file_total_ms=0.634566
19:10:44.945 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11679|json_bytes=11770|deserialize_ns=212675|deserialize_ms=0.212675|total_ns=212856|total_ms=0.212856|throughput_mb_s=52.73399248365826
19:10:44.945 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_528.json|file_size_bytes=11770|read_ns=332270|read_ms=0.33227|parse_ns=322102|parse_ms=0.322102|file_total_ns=654916|file_total_ms=0.654916
19:10:44.946 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13410|json_bytes=13545|deserialize_ns=231371|deserialize_ms=0.231371|total_ns=231548|total_ms=0.231548|throughput_mb_s=55.78764928102448
19:10:44.946 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_529.json|file_size_bytes=13545|read_ns=444282|read_ms=0.444282|parse_ns=331386|parse_ms=0.331386|file_total_ns=776305|file_total_ms=0.776305
19:10:44.946 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12702|json_bytes=12790|deserialize_ns=220421|deserialize_ms=0.220421|total_ns=220585|total_ms=0.220585|throughput_mb_s=55.29611944074138
19:10:44.946 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_530.json|file_size_bytes=12790|read_ns=385555|read_ms=0.385555|parse_ns=313606|parse_ms=0.313606|file_total_ns=699751|file_total_ms=0.699751
19:10:44.947 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12301|json_bytes=12406|deserialize_ns=212495|deserialize_ms=0.212495|total_ns=212679|total_ms=0.212679|throughput_mb_s=55.6297686623312
19:10:44.947 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_531.json|file_size_bytes=12406|read_ns=392498|read_ms=0.392498|parse_ns=325323|parse_ms=0.325323|file_total_ns=718415|file_total_ms=0.718415
19:10:44.948 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18126|json_bytes=18257|deserialize_ns=268670|deserialize_ms=0.26867|total_ns=268892|total_ms=0.268892|throughput_mb_s=64.75176648851176
19:10:44.948 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_532.json|file_size_bytes=18257|read_ns=576251|read_ms=0.576251|parse_ns=400118|parse_ms=0.400118|file_total_ns=977111|file_total_ms=0.977111
19:10:44.949 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13388|json_bytes=13496|deserialize_ns=233763|deserialize_ms=0.233763|total_ns=233987|total_ms=0.233987|throughput_mb_s=55.00642588784313
19:10:44.949 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_533.json|file_size_bytes=13496|read_ns=535427|read_ms=0.535427|parse_ns=348927|parse_ms=0.348927|file_total_ns=885016|file_total_ms=0.885016
19:10:44.950 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16682|json_bytes=16770|deserialize_ns=296131|deserialize_ms=0.296131|total_ns=296280|total_ms=0.29628|throughput_mb_s=53.97974310156883
19:10:44.950 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_534.json|file_size_bytes=16770|read_ns=388679|read_ms=0.388679|parse_ns=431871|parse_ms=0.431871|file_total_ns=821206|file_total_ms=0.821206
19:10:44.951 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13506|json_bytes=13596|deserialize_ns=229255|deserialize_ms=0.229255|total_ns=229405|total_ms=0.229405|throughput_mb_s=56.52080820321865
19:10:44.951 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_535.json|file_size_bytes=13596|read_ns=821384|read_ms=0.821384|parse_ns=340798|parse_ms=0.340798|file_total_ns=1162928|file_total_ms=1.162928
19:10:44.952 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14040|json_bytes=14127|deserialize_ns=262791|deserialize_ms=0.262791|total_ns=262982|total_ms=0.262982|throughput_mb_s=51.22995896248068
19:10:44.952 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_536.json|file_size_bytes=14127|read_ns=342532|read_ms=0.342532|parse_ns=364381|parse_ms=0.364381|file_total_ns=707470|file_total_ms=0.70747
19:10:44.953 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17153|json_bytes=17261|deserialize_ns=292016|deserialize_ms=0.292016|total_ns=292210|total_ms=0.29221|throughput_mb_s=56.33404871663626
19:10:44.953 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_537.json|file_size_bytes=17261|read_ns=451647|read_ms=0.451647|parse_ns=454386|parse_ms=0.454386|file_total_ns=906862|file_total_ms=0.906862
19:10:44.954 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13116|json_bytes=13210|deserialize_ns=286208|deserialize_ms=0.286208|total_ns=286389|total_ms=0.286389|throughput_mb_s=43.98925140185748
19:10:44.954 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_538.json|file_size_bytes=13210|read_ns=338791|read_ms=0.338791|parse_ns=420445|parse_ms=0.420445|file_total_ns=759832|file_total_ms=0.759832
19:10:44.954 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14492|json_bytes=14590|deserialize_ns=257977|deserialize_ms=0.257977|total_ns=258125|total_ms=0.258125|throughput_mb_s=53.90453569536925
19:10:44.954 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_539.json|file_size_bytes=14590|read_ns=357567|read_ms=0.357567|parse_ns=354491|parse_ms=0.354491|file_total_ns=712730|file_total_ms=0.71273
19:10:44.955 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16014|json_bytes=16109|deserialize_ns=228970|deserialize_ms=0.22897|total_ns=229184|total_ms=0.229184|throughput_mb_s=67.03233891976875
19:10:44.955 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_540.json|file_size_bytes=16109|read_ns=278811|read_ms=0.278811|parse_ns=354118|parse_ms=0.354118|file_total_ns=633456|file_total_ms=0.633456
19:10:44.956 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10957|json_bytes=11054|deserialize_ns=185562|deserialize_ms=0.185562|total_ns=185736|total_ms=0.185736|throughput_mb_s=56.757526239149584
19:10:44.956 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_541.json|file_size_bytes=11054|read_ns=349379|read_ms=0.349379|parse_ns=320311|parse_ms=0.320311|file_total_ns=670117|file_total_ms=0.670117
19:10:44.957 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13957|json_bytes=14068|deserialize_ns=273157|deserialize_ms=0.273157|total_ns=273413|total_ms=0.273413|throughput_mb_s=49.069686822510725
19:10:44.957 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_542.json|file_size_bytes=14068|read_ns=363502|read_ms=0.363502|parse_ns=371519|parse_ms=0.371519|file_total_ns=735562|file_total_ms=0.735562
19:10:44.957 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15983|json_bytes=16067|deserialize_ns=239138|deserialize_ms=0.239138|total_ns=239331|total_ms=0.239331|throughput_mb_s=64.0229859136477
19:10:44.957 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_543.json|file_size_bytes=16067|read_ns=305167|read_ms=0.305167|parse_ns=357419|parse_ms=0.357419|file_total_ns=663122|file_total_ms=0.663122
19:10:44.958 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15939|json_bytes=16039|deserialize_ns=241784|deserialize_ms=0.241784|total_ns=241995|total_ms=0.241995|throughput_mb_s=63.207844628359446
19:10:44.958 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_544.json|file_size_bytes=16039|read_ns=337125|read_ms=0.337125|parse_ns=347043|parse_ms=0.347043|file_total_ns=684750|file_total_ms=0.68475
19:10:44.959 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17847|json_bytes=17988|deserialize_ns=297589|deserialize_ms=0.297589|total_ns=297773|total_ms=0.297773|throughput_mb_s=57.60997002251925
19:10:44.959 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_545.json|file_size_bytes=17988|read_ns=428241|read_ms=0.428241|parse_ns=434780|parse_ms=0.43478|file_total_ns=863646|file_total_ms=0.863646
19:10:44.960 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12496|json_bytes=12586|deserialize_ns=239621|deserialize_ms=0.239621|total_ns=239825|total_ms=0.239825|throughput_mb_s=50.048764500319244
19:10:44.960 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_546.json|file_size_bytes=12586|read_ns=319694|read_ms=0.319694|parse_ns=336172|parse_ms=0.336172|file_total_ns=656477|file_total_ms=0.656477
19:10:44.960 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16440|json_bytes=16530|deserialize_ns=249771|deserialize_ms=0.249771|total_ns=249973|total_ms=0.249973|throughput_mb_s=63.06375668650339
19:10:44.960 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_547.json|file_size_bytes=16530|read_ns=364458|read_ms=0.364458|parse_ns=350989|parse_ms=0.350989|file_total_ns=715997|file_total_ms=0.715997
19:10:44.961 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14362|json_bytes=14455|deserialize_ns=254180|deserialize_ms=0.25418|total_ns=254355|total_ms=0.254355|throughput_mb_s=54.19733146056631
19:10:44.961 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_548.json|file_size_bytes=14455|read_ns=325424|read_ms=0.325424|parse_ns=393863|parse_ms=0.393863|file_total_ns=719845|file_total_ms=0.719845
19:10:44.962 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13647|json_bytes=13748|deserialize_ns=240643|deserialize_ms=0.240643|total_ns=240802|total_ms=0.240802|throughput_mb_s=54.44769770165167
19:10:44.962 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_549.json|file_size_bytes=13748|read_ns=378771|read_ms=0.378771|parse_ns=367645|parse_ms=0.367645|file_total_ns=746944|file_total_ms=0.746944
19:10:44.963 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15078|json_bytes=15165|deserialize_ns=280955|deserialize_ms=0.280955|total_ns=281182|total_ms=0.281182|throughput_mb_s=51.43455487300319
19:10:44.963 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_550.json|file_size_bytes=15165|read_ns=337758|read_ms=0.337758|parse_ns=400325|parse_ms=0.400325|file_total_ns=738714|file_total_ms=0.738714
19:10:44.963 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11524|json_bytes=11609|deserialize_ns=210950|deserialize_ms=0.21095|total_ns=211112|total_ms=0.211112|throughput_mb_s=52.4423298493698
19:10:44.963 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_551.json|file_size_bytes=11609|read_ns=319330|read_ms=0.31933|parse_ns=313221|parse_ms=0.313221|file_total_ns=633154|file_total_ms=0.633154
19:10:44.964 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18550|json_bytes=18639|deserialize_ns=342509|deserialize_ms=0.342509|total_ns=342690|total_ms=0.34269|throughput_mb_s=51.87059903556011
19:10:44.964 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_552.json|file_size_bytes=18639|read_ns=322999|read_ms=0.322999|parse_ns=459632|parse_ms=0.459632|file_total_ns=783287|file_total_ms=0.783287
19:10:44.965 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12715|json_bytes=12804|deserialize_ns=218509|deserialize_ms=0.218509|total_ns=218689|total_ms=0.218689|throughput_mb_s=55.836580473940735
19:10:44.965 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_553.json|file_size_bytes=12804|read_ns=252005|read_ms=0.252005|parse_ns=350112|parse_ms=0.350112|file_total_ns=602825|file_total_ms=0.602825
19:10:44.965 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15250|json_bytes=15337|deserialize_ns=270019|deserialize_ms=0.270019|total_ns=270223|total_ms=0.270223|throughput_mb_s=54.12752797031584
19:10:44.966 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_554.json|file_size_bytes=15337|read_ns=241633|read_ms=0.241633|parse_ns=364982|parse_ms=0.364982|file_total_ns=607219|file_total_ms=0.607219
19:10:44.966 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11185|json_bytes=11285|deserialize_ns=202181|deserialize_ms=0.202181|total_ns=202327|total_ms=0.202327|throughput_mb_s=53.192182262597335
19:10:44.966 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_555.json|file_size_bytes=11285|read_ns=230246|read_ms=0.230246|parse_ns=296048|parse_ms=0.296048|file_total_ns=526811|file_total_ms=0.526811
19:10:44.967 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11958|json_bytes=12048|deserialize_ns=215367|deserialize_ms=0.215367|total_ns=215551|total_ms=0.215551|throughput_mb_s=53.30463864265302
19:10:44.967 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_556.json|file_size_bytes=12048|read_ns=251661|read_ms=0.251661|parse_ns=308609|parse_ms=0.308609|file_total_ns=560677|file_total_ms=0.560677
19:10:44.967 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17359|json_bytes=17457|deserialize_ns=264273|deserialize_ms=0.264273|total_ns=264448|total_ms=0.264448|throughput_mb_s=62.95488164593382
19:10:44.967 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_557.json|file_size_bytes=17457|read_ns=305494|read_ms=0.305494|parse_ns=364807|parse_ms=0.364807|file_total_ns=670904|file_total_ms=0.670904
19:10:44.968 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15248|json_bytes=15335|deserialize_ns=251818|deserialize_ms=0.251818|total_ns=251999|total_ms=0.251999|throughput_mb_s=58.03433998583266
19:10:44.968 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_558.json|file_size_bytes=15335|read_ns=263728|read_ms=0.263728|parse_ns=356277|parse_ms=0.356277|file_total_ns=620560|file_total_ms=0.62056
19:10:44.969 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15030|json_bytes=15131|deserialize_ns=244940|deserialize_ms=0.24494|total_ns=245127|total_ms=0.245127|throughput_mb_s=58.86763221327299
19:10:44.969 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_559.json|file_size_bytes=15131|read_ns=247795|read_ms=0.247795|parse_ns=341838|parse_ms=0.341838|file_total_ns=590194|file_total_ms=0.590194
